time,APCP_surface,DLWRF_surface,DSWRF_surface,PRES_surface,SPFH_2maboveground,TMP_2maboveground,UGRD_10maboveground,VGRD_10maboveground,precip_rate
2012-05-08 23:00:00,1.0,339.0,49.5,99770.0,0.0064999996684491634,282.5,-0.4000000059604645,7.0,3.6673278695986403e-07
2012-05-09 00:00:00,0.800000011920929,331.5,0.0,99730.0,0.006300000008195639,281.3999938964844,-1.2000000476837158,6.800000190734863,2.7283590453949457e-07
2012-05-09 01:00:00,0.6000000238418579,331.3000183105469,0.0,99700.0,0.006000000052154064,280.8000183105469,-1.0,6.599999904632568,1.3582726809694505e-07
2012-05-09 02:00:00,0.30000001192092896,331.3000183105469,0.0,99690.0,0.005699999630451202,280.1000061035156,-0.699999988079071,6.400000095367432,4.5049796284373184e-08
2012-05-09 03:00:00,0.10000000149011612,327.8000183105469,0.0,99680.0,0.005399999674409628,279.3999938964844,-0.4000000059604645,6.200000286102295,0.0
2012-05-09 04:00:00,0.0,327.8000183105469,0.0,99650.0,0.005399999674409628,279.20001220703125,-0.4000000059604645,5.700000286102295,0.0
2012-05-09 05:00:00,0.0,327.70001220703125,0.0,99620.0,0.0052999998442828655,278.8999938964844,-0.30000001192092896,5.099999904632568,0.0
2012-05-09 06:00:00,0.0,327.8000183105469,0.0,99590.0,0.005200000014156103,278.6000061035156,-0.30000001192092896,4.599999904632568,0.0
2012-05-09 07:00:00,0.0,327.6000061035156,0.0,99560.0,0.005200000014156103,278.6000061035156,-0.6000000238418579,4.0,0.0
2012-05-09 08:00:00,0.0,327.5,0.0,99500.0,0.005200000014156103,278.5,-0.800000011920929,3.4000000953674316,0.0
2012-05-09 09:00:00,0.0,334.0,0.0,99470.0,0.005200000014156103,278.5,-1.100000023841858,2.9000000953674316,0.0
2012-05-09 10:00:00,0.0,333.8999938964844,37.79999923706055,99400.0,0.005399999674409628,278.8999938964844,-1.100000023841858,2.700000047683716,0.0
2012-05-09 11:00:00,0.0,333.8999938964844,83.20000457763672,99330.0,0.005499999970197678,279.3000183105469,-1.2000000476837158,2.6000001430511475,4.479641168377896e-08
2012-05-09 12:00:00,0.10000000149011612,344.0,153.1999969482422,99280.0,0.00559999980032444,279.8000183105469,-1.2000000476837158,2.4000000953674316,0.0
2012-05-09 13:00:00,0.0,344.0,213.8000030517578,99230.0,0.005799999926239252,280.6000061035156,-1.3000000715255737,2.4000000953674316,0.0
2012-05-09 14:00:00,0.0,343.8000183105469,259.6000061035156,99190.0,0.006000000052154064,281.3999938964844,-1.399999976158142,2.4000000953674316,0.0
2012-05-09 15:00:00,0.0,354.6000061035156,289.3000183105469,99150.0,0.006099999882280827,282.20001220703125,-1.5,2.4000000953674316,0.0
2012-05-09 16:00:00,0.0,354.6000061035156,314.8999938964844,99140.0,0.006399999838322401,283.0,-1.2000000476837158,2.5,0.0
2012-05-09 17:00:00,0.0,354.5,318.0,99140.0,0.0066999997943639755,283.8000183105469,-0.9000000357627869,2.6000001430511475,0.0
2012-05-09 18:00:00,0.0,360.8999938964844,373.1000061035156,99150.0,0.006899999920278788,284.6000061035156,-0.6000000238418579,2.700000047683716,0.0
2012-05-09 19:00:00,0.0,360.6000061035156,327.3999938964844,99040.0,0.0071000000461936,285.0,-0.699999988079071,2.299999952316284,0.0
2012-05-09 20:00:00,0.0,360.5,268.0,98940.0,0.007400000002235174,285.3999938964844,-0.699999988079071,2.0,0.0
2012-05-09 21:00:00,0.0,360.8000183105469,221.60000610351562,98850.0,0.007599999662488699,285.8000183105469,-0.699999988079071,1.7000000476837158,0.0
2012-05-09 22:00:00,0.0,360.0,141.90000915527344,98890.0,0.007699999958276749,285.20001220703125,-0.9000000357627869,1.3000000715255737,0.0
2012-05-09 23:00:00,0.0,359.20001220703125,61.0,98920.0,0.007699999958276749,284.6000061035156,-1.0,0.800000011920929,0.0
2012-05-10 00:00:00,0.0,348.6000061035156,0.0,98960.0,0.007799999788403511,284.1000061035156,-1.100000023841858,0.30000001192092896,0.0
2012-05-10 01:00:00,0.0,347.8999938964844,0.0,98870.0,0.007599999662488699,283.6000061035156,-1.5,0.20000000298023224,9.244238855385926e-08
2012-05-10 02:00:00,0.20000000298023224,347.20001220703125,0.0,98810.0,0.007400000002235174,283.0,-1.8000000715255737,0.0,3.6810236658028515e-07
2012-05-10 03:00:00,0.800000011920929,351.0,0.0,98720.0,0.007199999876320362,282.5,-2.1000001430511475,-0.20000000298023224,3.208911783434854e-07
2012-05-10 04:00:00,0.699999988079071,350.3999938964844,0.0,98720.0,0.007199999876320362,282.3999938964844,-2.4000000953674316,-0.20000000298023224,1.8323048801803985e-07
2012-05-10 05:00:00,0.4000000059604645,349.8000183105469,0.0,98690.0,0.007199999876320362,282.20001220703125,-2.5,-0.30000001192092896,2.286997080243194e-07
2012-05-10 06:00:00,0.5,350.8000183105469,0.0,98670.0,0.0071000000461936,282.1000061035156,-2.700000047683716,-0.30000001192092896,8.227121241321323e-07
2012-05-10 07:00:00,1.8000000715255737,350.3000183105469,0.0,98600.0,0.00699999975040555,281.8999938964844,-2.799999952316284,-0.10000000149011612,4.10751543884702e-07
2012-05-10 08:00:00,0.9000000357627869,349.8999938964844,0.0,98510.0,0.00699999975040555,281.70001220703125,-2.9000000953674316,0.0,1.3671673929685725e-07
2012-05-10 09:00:00,0.30000001192092896,351.5,0.0,98440.0,0.006899999920278788,281.5,-3.0,0.10000000149011612,1.8202305266490653e-07
2012-05-10 10:00:00,0.4000000059604645,351.3000183105469,38.20000076293945,98370.0,0.006899999920278788,281.8999938964844,-3.0,0.10000000149011612,6.389468097722048e-07
2012-05-10 11:00:00,1.399999976158142,351.0,83.0,98310.0,0.006899999920278788,282.20001220703125,-3.1000001430511475,0.10000000149011612,1.2807183431256849e-06
2012-05-10 12:00:00,2.799999952316284,352.3999938964844,124.5,98240.0,0.006899999920278788,282.6000061035156,-3.200000047683716,0.10000000149011612,1.33039424290612e-06
2012-05-10 13:00:00,2.9000000953674316,352.1000061035156,173.1999969482422,98130.0,0.006899999920278788,282.5,-3.200000047683716,-0.10000000149011612,7.334655739197281e-07
2012-05-10 14:00:00,1.600000023841858,351.70001220703125,210.5,98020.0,0.006899999920278788,282.3999938964844,-3.200000047683716,-0.20000000298023224,5.038838454625433e-07
2012-05-10 15:00:00,1.100000023841858,356.5,217.1999969482422,97900.0,0.006899999920278788,282.3999938964844,-3.200000047683716,-0.4000000059604645,1.6490744331175636e-06
2012-05-10 16:00:00,3.6000001430511475,356.3999938964844,236.1999969482422,97820.0,0.0071000000461936,282.8000183105469,-3.0,-0.699999988079071,2.0215385065486836e-06
2012-05-10 17:00:00,4.400000095367432,356.5,238.8000030517578,97740.0,0.0072999997064471245,283.20001220703125,-2.9000000953674316,-0.9000000357627869,1.7971942639946051e-06
2012-05-10 18:00:00,3.9000000953674316,358.70001220703125,200.3000030517578,97670.0,0.007599999662488699,283.6000061035156,-2.700000047683716,-1.2000000476837158,1.0168662809799464e-06
2012-05-10 19:00:00,2.200000047683716,358.6000061035156,175.5,97700.0,0.007599999662488699,283.8000183105469,-1.7000000476837158,-0.9000000357627869,7.40662283541713e-07
2012-05-10 20:00:00,1.600000023841858,358.70001220703125,143.8000030517578,97740.0,0.007699999958276749,284.0,-0.800000011920929,-0.5,2.3180974244306898e-07
2012-05-10 21:00:00,0.5,355.1000061035156,94.80000305175781,97780.0,0.007799999788403511,284.20001220703125,0.20000000298023224,-0.20000000298023224,9.286577574513147e-08
2012-05-10 22:00:00,0.20000000298023224,355.20001220703125,61.0,97710.0,0.007699999958276749,283.8000183105469,0.5,0.30000001192092896,0.0
2012-05-10 23:00:00,0.0,355.3999938964844,26.600000381469727,97640.0,0.007599999662488699,283.3000183105469,0.9000000357627869,0.800000011920929,0.0
2012-05-11 00:00:00,0.0,342.3000183105469,0.0,97590.0,0.007499999832361937,282.8999938964844,1.3000000715255737,1.2000000476837158,0.0
2012-05-11 01:00:00,0.0,342.70001220703125,0.0,97690.0,0.0071000000461936,282.20001220703125,2.200000047683716,1.7000000476837158,0.0
2012-05-11 02:00:00,0.0,343.1000061035156,0.0,97800.0,0.006799999624490738,281.6000061035156,3.1000001430511475,2.0,0.0
2012-05-11 03:00:00,0.0,326.8999938964844,0.0,97930.0,0.006399999838322401,280.8999938964844,4.0,2.4000000953674316,0.0
2012-05-11 04:00:00,0.0,327.20001220703125,0.0,98020.0,0.006300000008195639,280.5,3.700000047683716,2.799999952316284,0.0
2012-05-11 05:00:00,0.0,327.3000183105469,0.0,98130.0,0.006099999882280827,280.0,3.4000000953674316,3.1000001430511475,0.0
2012-05-11 06:00:00,0.0,316.8999938964844,0.0,98240.0,0.006000000052154064,279.6000061035156,3.0,3.4000000953674316,0.0
2012-05-11 07:00:00,0.0,317.1000061035156,0.0,98330.0,0.0058999997563660145,279.5,2.799999952316284,3.5,0.0
2012-05-11 08:00:00,0.0,317.5,0.0,98430.0,0.005799999926239252,279.3999938964844,2.5,3.5,0.0
2012-05-11 09:00:00,0.0,329.6000061035156,0.0,98520.0,0.005699999630451202,279.3000183105469,2.200000047683716,3.6000001430511475,0.0
2012-05-11 10:00:00,0.0,329.8000183105469,44.79999923706055,98580.0,0.005699999630451202,279.70001220703125,2.799999952316284,3.299999952316284,0.0
2012-05-11 11:00:00,0.0,330.1000061035156,96.0,98650.0,0.005799999926239252,280.20001220703125,3.4000000953674316,3.1000001430511475,0.0
2012-05-11 12:00:00,0.0,318.3999938964844,211.0,98720.0,0.005799999926239252,280.6000061035156,4.0,2.9000000953674316,0.0
2012-05-11 13:00:00,0.0,318.8999938964844,293.20001220703125,98670.0,0.005699999630451202,280.8000183105469,4.200000286102295,2.9000000953674316,0.0
2012-05-11 14:00:00,0.0,319.3000183105469,355.8000183105469,98620.0,0.00559999980032444,281.0,4.400000095367432,2.9000000953674316,0.0
2012-05-11 15:00:00,0.0,326.8000183105469,484.20001220703125,98590.0,0.005499999970197678,281.20001220703125,4.5,2.9000000953674316,0.0
2012-05-11 16:00:00,0.0,327.20001220703125,526.9000244140625,98750.0,0.005499999970197678,281.6000061035156,4.800000190734863,2.299999952316284,4.553896162379788e-08
2012-05-11 17:00:00,0.10000000149011612,327.5,532.0,98930.0,0.005499999970197678,282.1000061035156,5.0,1.8000000715255737,9.141245596665074e-08
2012-05-11 18:00:00,0.20000000298023224,320.8999938964844,450.70001220703125,99090.0,0.005399999674409628,282.6000061035156,5.200000286102295,1.3000000715255737,0.0
2012-05-11 19:00:00,0.0,321.1000061035156,395.6000061035156,99170.0,0.005399999674409628,282.6000061035156,4.700000286102295,0.5,0.0
2012-05-11 20:00:00,0.0,321.20001220703125,324.70001220703125,99260.0,0.0052999998442828655,282.6000061035156,4.099999904632568,-0.4000000059604645,0.0
2012-05-11 21:00:00,0.0,318.6000061035156,222.0,99350.0,0.0052999998442828655,282.6000061035156,3.5,-1.2000000476837158,0.0
2012-05-11 22:00:00,0.0,319.1000061035156,143.1999969482422,99390.0,0.0052999998442828655,282.0,3.0,-1.0,0.0
2012-05-11 23:00:00,0.0,319.5,63.20000076293945,99450.0,0.005200000014156103,281.5,2.4000000953674316,-0.800000011920929,0.0
2012-05-12 00:00:00,0.0,315.0,0.0,99500.0,0.005200000014156103,280.8999938964844,1.8000000715255737,-0.6000000238418579,0.0
2012-05-12 01:00:00,0.0,315.5,0.0,99500.0,0.004999999888241291,280.5,1.8000000715255737,-0.4000000059604645,0.0
2012-05-12 02:00:00,0.0,315.8000183105469,0.0,99520.0,0.004900000058114529,280.1000061035156,1.899999976158142,-0.30000001192092896,4.5049796284373184e-08
2012-05-12 03:00:00,0.10000000149011612,325.6000061035156,0.0,99540.0,0.004699999932199717,279.70001220703125,1.899999976158142,-0.10000000149011612,0.0
2012-05-12 04:00:00,0.0,325.8999938964844,0.0,99590.0,0.004799999762326479,279.6000061035156,1.899999976158142,0.0,0.0
2012-05-12 05:00:00,0.0,326.3999938964844,0.0,99640.0,0.004999999888241291,279.3999938964844,1.8000000715255737,0.10000000149011612,0.0
2012-05-12 06:00:00,0.0,318.3000183105469,0.0,99700.0,0.0050999997183680534,279.3000183105469,1.7000000476837158,0.20000000298023224,0.0
2012-05-12 07:00:00,0.0,318.8000183105469,0.0,99670.0,0.0050999997183680534,279.20001220703125,1.7000000476837158,0.30000001192092896,0.0
2012-05-12 08:00:00,0.0,319.3000183105469,0.0,99640.0,0.004999999888241291,279.20001220703125,1.8000000715255737,0.4000000059604645,0.0
2012-05-12 09:00:00,0.0,317.3000183105469,0.0,99610.0,0.004999999888241291,279.1000061035156,1.8000000715255737,0.5,0.0
2012-05-12 10:00:00,0.0,317.3999938964844,52.20000076293945,99660.0,0.0050999997183680534,279.8000183105469,1.8000000715255737,-0.10000000149011612,0.0
2012-05-12 11:00:00,0.0,317.5,110.5,99700.0,0.005200000014156103,280.3999938964844,1.899999976158142,-0.800000011920929,0.0
2012-05-12 12:00:00,0.0,326.8000183105469,135.60000610351562,99750.0,0.0052999998442828655,281.0,1.899999976158142,-1.5,0.0
2012-05-12 13:00:00,0.0,326.70001220703125,188.1999969482422,99760.0,0.004900000058114529,280.8000183105469,2.1000001430511475,-2.299999952316284,0.0
2012-05-12 14:00:00,0.0,326.70001220703125,228.0,99750.0,0.0044999998062849045,280.5,2.4000000953674316,-3.200000047683716,0.0
2012-05-12 15:00:00,0.0,325.6000061035156,285.3999938964844,99760.0,0.004100000020116568,280.3000183105469,2.6000001430511475,-4.099999904632568,0.0
2012-05-12 16:00:00,0.0,325.5,310.6000061035156,99840.0,0.004100000020116568,280.6000061035156,2.700000047683716,-3.700000047683716,0.0
2012-05-12 17:00:00,0.0,325.5,313.70001220703125,99930.0,0.00419999985024333,281.0,2.700000047683716,-3.299999952316284,0.0
2012-05-12 18:00:00,0.0,316.5,455.3000183105469,100010.0,0.004299999680370092,281.3000183105469,2.799999952316284,-3.0,0.0
2012-05-12 19:00:00,0.0,316.5,399.5,100050.0,0.004399999976158142,281.8000183105469,2.6000001430511475,-2.700000047683716,0.0
2012-05-12 20:00:00,0.0,316.6000061035156,328.1000061035156,100080.0,0.0044999998062849045,282.3000183105469,2.5,-2.4000000953674316,0.0
2012-05-12 21:00:00,0.0,318.70001220703125,295.5,100130.0,0.004600000102072954,282.8000183105469,2.299999952316284,-2.1000001430511475,0.0
2012-05-12 22:00:00,0.0,319.70001220703125,191.5,100190.0,0.004699999932199717,282.3000183105469,2.0,-1.899999976158142,0.0
2012-05-12 23:00:00,0.0,320.6000061035156,85.80000305175781,100250.0,0.004799999762326479,281.8999938964844,1.7000000476837158,-1.7000000476837158,0.0
2012-05-13 00:00:00,0.0,289.0,0.0,100310.0,0.004799999762326479,281.3999938964844,1.3000000715255737,-1.600000023841858,0.0
2012-05-13 01:00:00,0.0,289.1000061035156,0.0,100340.0,0.004600000102072954,281.20001220703125,1.100000023841858,-1.100000023841858,0.0
2012-05-13 02:00:00,0.0,289.3000183105469,0.0,100350.0,0.004399999976158142,280.8999938964844,0.800000011920929,-0.5,0.0
2012-05-13 03:00:00,0.0,266.3999938964844,0.0,100380.0,0.00419999985024333,280.70001220703125,0.5,0.0,0.0
2012-05-13 04:00:00,0.0,266.3999938964844,0.0,100410.0,0.00419999985024333,280.0,0.699999988079071,0.30000001192092896,0.0
2012-05-13 05:00:00,0.0,266.3999938964844,0.0,100430.0,0.004100000020116568,279.3000183105469,0.9000000357627869,0.6000000238418579,0.0
2012-05-13 06:00:00,0.0,256.6000061035156,0.0,100470.0,0.004100000020116568,278.6000061035156,1.100000023841858,0.9000000357627869,0.0
2012-05-13 07:00:00,0.0,256.70001220703125,0.0,100440.0,0.003999999724328518,278.20001220703125,1.0,1.100000023841858,0.0
2012-05-13 08:00:00,0.0,256.8999938964844,0.0,100410.0,0.003999999724328518,277.70001220703125,1.0,1.2000000476837158,0.0
2012-05-13 09:00:00,0.0,272.8000183105469,0.0,100380.0,0.0038999998942017555,277.20001220703125,0.9000000357627869,1.399999976158142,3.5323890703892366e-07
2012-05-13 10:00:00,0.800000011920929,273.3000183105469,125.5,100450.0,0.004399999976158142,278.8999938964844,0.5,1.3000000715255737,0.0
2012-05-13 11:00:00,0.0,273.6000061035156,262.6000061035156,100520.0,0.004799999762326479,280.6000061035156,0.0,1.3000000715255737,0.0
2012-05-13 12:00:00,0.0,321.5,239.0,100580.0,0.005200000014156103,282.3000183105469,-0.5,1.2000000476837158,0.0
2012-05-13 13:00:00,0.0,321.3000183105469,331.0,100590.0,0.00559999980032444,282.8000183105469,-0.20000000298023224,1.8000000715255737,0.0
2012-05-13 14:00:00,0.0,321.20001220703125,400.8000183105469,100580.0,0.006099999882280827,283.3999938964844,0.0,2.4000000953674316,4.6151361979624024e-08
2012-05-13 15:00:00,0.10000000149011612,350.8999938964844,276.20001220703125,100590.0,0.0064999996684491634,283.8999938964844,0.30000001192092896,3.1000001430511475,4.63266193125469e-08
2012-05-13 16:00:00,0.10000000149011612,350.8000183105469,300.3999938964844,100570.0,0.006799999624490738,283.8999938964844,0.30000001192092896,3.0,0.0
2012-05-13 17:00:00,0.0,350.6000061035156,303.3000183105469,100540.0,0.0071000000461936,284.0,0.30000001192092896,2.9000000953674316,4.636194917946067e-08
2012-05-13 18:00:00,0.10000000149011612,360.3000183105469,251.60000610351562,100530.0,0.007400000002235174,284.1000061035156,0.30000001192092896,2.799999952316284,0.0
2012-05-13 19:00:00,0.0,360.1000061035156,221.10000610351562,100460.0,0.007499999832361937,284.3999938964844,0.30000001192092896,2.700000047683716,0.0
2012-05-13 20:00:00,0.0,359.8000183105469,181.6999969482422,100390.0,0.007599999662488699,284.6000061035156,0.30000001192092896,2.6000001430511475,0.0
2012-05-13 21:00:00,0.0,353.3999938964844,162.5,100340.0,0.007599999662488699,284.8999938964844,0.30000001192092896,2.5,0.0
2012-05-13 22:00:00,0.0,356.6000061035156,105.80000305175781,100410.0,0.007899999618530273,285.1000061035156,0.4000000059604645,2.200000047683716,0.0
2012-05-13 23:00:00,0.0,359.8000183105469,48.0,100470.0,0.008100000210106373,285.3000183105469,0.5,1.899999976158142,0.0
2012-05-14 00:00:00,0.0,348.5,0.0,100550.0,0.00839999970048666,285.5,0.5,1.600000023841858,0.0
2012-05-14 01:00:00,0.0,344.3999938964844,0.0,100570.0,0.007799999788403511,284.3999938964844,0.4000000059604645,1.600000023841858,0.0
2012-05-14 02:00:00,0.0,340.1000061035156,0.0,100580.0,0.0072999997064471245,283.3000183105469,0.30000001192092896,1.5,0.0
2012-05-14 03:00:00,0.0,314.6000061035156,0.0,100590.0,0.006799999624490738,282.1000061035156,0.20000000298023224,1.399999976158142,0.0
2012-05-14 04:00:00,0.0,315.3000183105469,0.0,100570.0,0.0066999997943639755,281.8999938964844,-0.10000000149011612,1.3000000715255737,0.0
2012-05-14 05:00:00,0.0,316.0,0.0,100550.0,0.006599999964237213,281.70001220703125,-0.30000001192092896,1.3000000715255737,0.0
2012-05-14 06:00:00,0.0,264.70001220703125,0.0,100530.0,0.0064999996684491634,281.3999938964844,-0.6000000238418579,1.2000000476837158,0.0
2012-05-14 07:00:00,0.0,265.8999938964844,0.0,100490.0,0.006399999838322401,281.20001220703125,-0.6000000238418579,1.2000000476837158,0.0
2012-05-14 08:00:00,0.0,267.3000183105469,0.0,100450.0,0.006300000008195639,281.0,-0.699999988079071,1.2000000476837158,0.0
2012-05-14 09:00:00,0.0,268.70001220703125,0.0,100410.0,0.006199999712407589,280.8000183105469,-0.800000011920929,1.2000000476837158,0.0
2012-05-14 10:00:00,0.0,266.8999938964844,142.60000610351562,100470.0,0.0064999996684491634,281.8999938964844,-0.9000000357627869,1.2000000476837158,0.0
2012-05-14 11:00:00,0.0,265.3000183105469,295.20001220703125,100550.0,0.006799999624490738,282.8999938964844,-0.9000000357627869,1.2000000476837158,0.0
2012-05-14 12:00:00,0.0,284.5,485.3999938964844,100620.0,0.0071000000461936,283.8999938964844,-1.0,1.2000000476837158,0.0
2012-05-14 13:00:00,0.0,281.3999938964844,671.2000122070312,100540.0,0.00699999975040555,285.20001220703125,-1.100000023841858,1.600000023841858,0.0
2012-05-14 14:00:00,0.0,278.3000183105469,812.2999877929688,100460.0,0.006899999920278788,286.3999938964844,-1.3000000715255737,1.899999976158142,0.0
2012-05-14 15:00:00,0.0,297.8000183105469,864.9000244140625,100380.0,0.006899999920278788,287.70001220703125,-1.5,2.299999952316284,0.0
2012-05-14 16:00:00,0.0,296.6000061035156,940.2999877929688,100370.0,0.0064999996684491634,288.3000183105469,-0.6000000238418579,2.799999952316284,0.0
